6.162747, -18.965305, -1.960898, 1.800000
6.162067, -18.966970, -1.960842, 1.800000
6.161370, -18.968679, -1.960779, 1.800000
6.160705, -18.970312, -1.960712, 1.800000
6.159991, -18.972067, -1.960632, 1.800000
6.159353, -18.973636, -1.960554, 1.800000
6.158687, -18.975277, -1.960465, 1.800000
6.158010, -18.976948, -1.960367, 1.800000
6.157337, -18.978609, -1.960261, 1.800000
6.156645, -18.980322, -1.960144, 1.800000
6.155976, -18.981977, -1.960022, 1.800000
6.155265, -18.983742, -1.959883, 1.800000
6.154590, -18.985418, -1.959741, 1.800000
6.153951, -18.987008, -1.959598, 1.800000
6.153246, -18.988764, -1.959430, 1.800000
6.152569, -18.990457, -1.959258, 1.800000
6.151978, -18.991935, -1.959099, 1.800000
6.151321, -18.993579, -1.958914, 1.800000
6.150622, -18.995335, -1.958706, 1.800000
6.149958, -18.997002, -1.958497, 1.800000
6.149292, -18.998682, -1.958276, 1.800000
6.148631, -19.000349, -1.958046, 1.800000
6.147951, -19.002070, -1.957798, 1.800000
6.147308, -19.003700, -1.957552, 1.800000
6.146641, -19.005393, -1.957285, 1.800000
6.146015, -19.006987, -1.957023, 1.800000
6.145335, -19.008723, -1.956727, 1.800000
6.144676, -19.010408, -1.956427, 1.800000
6.143979, -19.012195, -1.956096, 1.800000
6.143360, -19.013787, -1.955790, 1.800000
6.142738, -19.015388, -1.955471, 1.800000
6.142067, -19.017121, -1.955114, 1.800000
6.141439, -19.018748, -1.954766, 1.800000
6.140775, -19.020471, -1.954385, 1.800000
6.140128, -19.022155, -1.954001, 1.800000
6.139485, -19.023832, -1.953605, 1.800000
6.138846, -19.025506, -1.953197, 1.800000
6.138225, -19.027135, -1.952789, 1.800000
6.137547, -19.028919, -1.952328, 1.800000
6.136902, -19.030622, -1.951874, 1.800000
6.136291, -19.032240, -1.951430, 1.800000
6.135703, -19.033802, -1.950989, 1.800000
6.134997, -19.035683, -1.950445, 1.800000
6.134388, -19.037310, -1.949960, 1.800000
6.133756, -19.039006, -1.949442, 1.800000
6.133148, -19.040642, -1.948929, 1.800000
6.132231, -19.043115, -1.948134, 1.800000
6.131886, -19.044053, -1.947821, 1.800000
6.131275, -19.045713, -1.947260, 1.800000
6.130671, -19.047358, -1.946691, 1.800000
6.130036, -19.049096, -1.946076, 1.800000
6.129429, -19.050763, -1.945472, 1.800000
6.128816, -19.052453, -1.944846, 1.800000
6.128182, -19.054207, -1.944182, 1.800000
6.127575, -19.055893, -1.943529, 1.800000
6.126984, -19.057540, -1.942878, 1.800000
6.126353, -19.059308, -1.942164, 1.800000
6.125749, -19.061005, -1.941464, 1.800000
6.125161, -19.062664, -1.940766, 1.800000
6.124589, -19.064284, -1.940070, 1.800000
6.123982, -19.066012, -1.939314, 1.800000
6.123388, -19.067709, -1.938558, 1.800000
6.122764, -19.069499, -1.937744, 1.800000
6.122171, -19.071207, -1.936953, 1.800000
6.121559, -19.072980, -1.936116, 1.800000
6.121006, -19.074587, -1.935343, 1.800000
6.120455, -19.076196, -1.934556, 1.800000
6.119840, -19.078001, -1.933658, 1.800000
6.119270, -19.079682, -1.932807, 1.800000
6.118673, -19.081448, -1.931898, 1.800000
6.118104, -19.083142, -1.931011, 1.800000
6.117541, -19.084828, -1.930113, 1.800000
6.116963, -19.086564, -1.929173, 1.800000
6.116426, -19.088187, -1.928281, 1.800000
6.115864, -19.089892, -1.927330, 1.800000
6.115288, -19.091652, -1.926332, 1.800000
6.114697, -19.093464, -1.925289, 1.800000
6.114178, -19.095066, -1.924351, 1.800000
6.113622, -19.096791, -1.923328, 1.800000
6.113107, -19.098395, -1.922362, 1.800000
6.112517, -19.100246, -1.921234, 1.800000
6.111988, -19.101915, -1.920202, 1.800000
6.111442, -19.103645, -1.919118, 1.800000
6.110890, -19.105404, -1.918003, 1.800000
6.110371, -19.107065, -1.916938, 1.800000
6.109853, -19.108734, -1.915856, 1.800000
6.109291, -19.110555, -1.914663, 1.800000
6.108811, -19.112118, -1.913628, 1.800000
6.108248, -19.113962, -1.912396, 1.800000
6.107754, -19.115588, -1.911300, 1.800000
6.107206, -19.117402, -1.910064, 1.800000
6.106690, -19.119122, -1.908882, 1.800000
6.106167, -19.120871, -1.907670, 1.800000
6.105666, -19.122559, -1.906491, 1.800000
6.105115, -19.124422, -1.905179, 1.800000
6.104649, -19.126010, -1.904052, 1.800000
6.104134, -19.127774, -1.902792, 1.800000
6.103639, -19.129476, -1.901566, 1.800000
6.103136, -19.131218, -1.900305, 1.800000
6.102639, -19.132949, -1.899042, 1.800000
6.102130, -19.134732, -1.897734, 1.800000
6.101683, -19.136306, -1.896572, 1.800000
6.101164, -19.138141, -1.895209, 1.800000
6.100695, -19.139811, -1.893962, 1.800000
6.100186, -19.141634, -1.892594, 1.800000
6.099709, -19.143354, -1.891296, 1.800000
6.099242, -19.145046, -1.890013, 1.800000
6.098773, -19.146754, -1.888712, 1.800000
6.098275, -19.148582, -1.887312, 1.800000
6.097844, -19.150171, -1.886090, 1.800000
6.097366, -19.151942, -1.884722, 1.800000
6.096899, -19.153682, -1.883373, 1.800000
6.096439, -19.155408, -1.882029, 1.800000
6.095963, -19.157206, -1.880623, 1.800000
6.095506, -19.158940, -1.879263, 1.800000
6.095064, -19.160628, -1.877934, 1.800000
6.094570, -19.162527, -1.876433, 1.800000
6.094110, -19.164307, -1.875021, 1.800000
6.093689, -19.165946, -1.873717, 1.800000
6.093243, -19.167689, -1.872326, 1.800000
6.092795, -19.169453, -1.870914, 1.800000
6.092369, -19.171143, -1.869557, 1.800000
6.091923, -19.172921, -1.868126, 1.800000
6.091480, -19.174699, -1.866691, 1.800000
6.091054, -19.176417, -1.865300, 1.800000
6.090640, -19.178101, -1.863934, 1.800000
6.090194, -19.179924, -1.862451, 1.800000
6.089783, -19.181613, -1.861075, 1.800000
6.089345, -19.183425, -1.859593, 1.800000
6.088905, -19.185260, -1.858091, 1.800000
6.088505, -19.186937, -1.856715, 1.800000
6.088063, -19.188804, -1.855180, 1.800000
6.087690, -19.190389, -1.853873, 1.800000
6.087282, -19.192135, -1.852432, 1.800000
6.086864, -19.193933, -1.850945, 1.800000
6.086458, -19.195697, -1.849484, 1.800000
6.086057, -19.197444, -1.848034, 1.800000
6.085656, -19.199209, -1.846567, 1.800000
6.085254, -19.200986, -1.845087, 1.800000
6.084868, -19.202704, -1.843655, 1.800000
6.084474, -19.204471, -1.842179, 1.800000
6.084088, -19.206216, -1.840720, 1.800000
6.083640, -19.208253, -1.839014, 1.800000
6.083318, -19.209728, -1.837777, 1.800000
6.082962, -19.211367, -1.836402, 1.800000
6.082562, -19.213223, -1.834842, 1.800000
6.082181, -19.215005, -1.833342, 1.800000
6.081816, -19.216725, -1.831893, 1.800000
6.081446, -19.218481, -1.830412, 1.800000
6.081074, -19.220261, -1.828910, 1.800000
6.080696, -19.222079, -1.827373, 1.800000
6.080348, -19.223768, -1.825944, 1.800000
6.079971, -19.225608, -1.824386, 1.800000
6.079622, -19.227330, -1.822927, 1.800000
6.079238, -19.229235, -1.821311, 1.800000
6.078890, -19.230973, -1.819835, 1.800000
6.078552, -19.232675, -1.818389, 1.800000
6.078210, -19.234411, -1.816913, 1.800000
6.077866, -19.236174, -1.815413, 1.800000
6.077519, -19.237962, -1.813891, 1.800000
6.077181, -19.239717, -1.812395, 1.800000
6.076846, -19.241476, -1.810896, 1.800000
6.076510, -19.243249, -1.809383, 1.800000
6.076170, -19.245057, -1.807840, 1.800000
6.075859, -19.246729, -1.806412, 1.800000
6.075524, -19.248544, -1.804861, 1.800000
6.075202, -19.250298, -1.803361, 1.800000
6.074873, -19.252110, -1.801811, 1.800000
6.074556, -19.253869, -1.800305, 1.800000
6.074241, -19.255632, -1.798796, 1.800000
6.073926, -19.257412, -1.797271, 1.800000
6.073616, -19.259173, -1.795762, 1.800000
6.073285, -19.261078, -1.794129, 1.800000
6.072996, -19.262751, -1.792694, 1.800000
6.072709, -19.264430, -1.791253, 1.800000
6.072401, -19.266245, -1.789695, 1.800000
6.072103, -19.268017, -1.788174, 1.800000
6.071817, -19.269740, -1.786694, 1.800000
6.071504, -19.271635, -1.785066, 1.800000
6.071230, -19.273309, -1.783628, 1.800000
6.070938, -19.275118, -1.782073, 1.800000
6.070656, -19.276874, -1.780563, 1.800000
6.070362, -19.278722, -1.778973, 1.800000
6.070097, -19.280406, -1.777524, 1.800000
6.069812, -19.282238, -1.775948, 1.800000
6.069551, -19.283929, -1.774492, 1.800000
6.069265, -19.285796, -1.772885, 1.800000
6.068987, -19.287637, -1.771300, 1.800000
6.068726, -19.289382, -1.769798, 1.800000
6.068453, -19.291223, -1.768213, 1.800000
6.068200, -19.292950, -1.766724, 1.800000
6.067948, -19.294687, -1.765228, 1.800000
6.067686, -19.296510, -1.763657, 1.800000
6.067433, -19.298293, -1.762121, 1.800000
6.067180, -19.300093, -1.760570, 1.800000
6.066938, -19.301832, -1.759071, 1.800000
6.066683, -19.303686, -1.757472, 1.800000
6.066443, -19.305450, -1.755952, 1.800000
6.066190, -19.307332, -1.754329, 1.800000
6.065959, -19.309074, -1.752827, 1.800000
6.065734, -19.310781, -1.751355, 1.800000
6.065502, -19.312571, -1.749812, 1.800000
6.065256, -19.314484, -1.748164, 1.800000
6.065024, -19.316318, -1.746584, 1.800000
6.064820, -19.317945, -1.745185, 1.800000
6.064601, -19.319704, -1.743675, 1.800000
6.064381, -19.321498, -1.742136, 1.800000
6.064159, -19.323331, -1.740567, 1.800000
6.063942, -19.325137, -1.739025, 1.800000
6.063739, -19.326851, -1.737565, 1.800000
6.063539, -19.328551, -1.736120, 1.800000
6.063316, -19.330477, -1.734489, 1.800000
6.063112, -19.332252, -1.732989, 1.800000
6.062918, -19.333964, -1.731548, 1.800000
6.062715, -19.335765, -1.730038, 1.800000
6.062496, -19.337738, -1.728390, 1.800000
6.062316, -19.339385, -1.727020, 1.800000
6.062127, -19.341115, -1.725586, 1.800000
6.061925, -19.342998, -1.724033, 1.800000
6.061737, -19.344761, -1.722586, 1.800000
6.061551, -19.346532, -1.721139, 1.800000
6.061367, -19.348301, -1.719702, 1.800000
6.061165, -19.350260, -1.718117, 1.800000
6.061000, -19.351872, -1.716822, 1.800000
6.060811, -19.353744, -1.715325, 1.800000
6.060638, -19.355471, -1.713953, 1.800000
6.060459, -19.357282, -1.712523, 1.800000
6.060265, -19.359264, -1.710968, 1.800000
6.060113, -19.360833, -1.709745, 1.800000
6.059939, -19.362649, -1.708338, 1.800000
6.059767, -19.364451, -1.706952, 1.800000
6.059595, -19.366280, -1.705556, 1.800000
6.059419, -19.368174, -1.704120, 1.800000
6.059259, -19.369905, -1.702818, 1.800000
6.059097, -19.371671, -1.701500, 1.800000
6.058940, -19.373413, -1.700210, 1.800000
6.058778, -19.375212, -1.698888, 1.800000
6.058619, -19.376999, -1.697586, 1.800000
6.058448, -19.378936, -1.696186, 1.800000
6.058312, -19.380503, -1.695064, 1.800000
6.058152, -19.382347, -1.693755, 1.800000
6.057998, -19.384140, -1.692493, 1.800000
6.057841, -19.385987, -1.691205, 1.800000
6.057690, -19.387780, -1.689967, 1.800000
6.057541, -19.389557, -1.688751, 1.800000
6.057381, -19.391492, -1.687441, 1.800000
6.057244, -19.393153, -1.686328, 1.800000
6.057098, -19.394952, -1.685135, 1.800000
6.056955, -19.396721, -1.683973, 1.800000
6.056809, -19.398535, -1.682794, 1.800000
6.056672, -19.400255, -1.681689, 1.800000
6.056521, -19.402160, -1.680479, 1.800000
6.056384, -19.403909, -1.679380, 1.800000
6.056253, -19.405589, -1.678337, 1.800000
6.056104, -19.407513, -1.677155, 1.800000
6.055967, -19.409300, -1.676072, 1.800000
6.055828, -19.411117, -1.674983, 1.800000
6.055698, -19.412831, -1.673969, 1.800000
6.055569, -19.414552, -1.672964, 1.800000
6.055425, -19.416472, -1.671856, 1.800000
6.055292, -19.418260, -1.670840, 1.800000
6.055158, -19.420079, -1.669819, 1.800000
6.055023, -19.421907, -1.668807, 1.800000
6.054888, -19.423757, -1.667798, 1.800000
6.054770, -19.425381, -1.666925, 1.800000
6.054636, -19.427237, -1.665941, 1.800000
6.054505, -19.429063, -1.664987, 1.800000
6.054377, -19.430842, -1.664073, 1.800000
6.054250, -19.432631, -1.663167, 1.800000
6.054117, -19.434503, -1.662234, 1.800000
6.054005, -19.436096, -1.661453, 1.800000
6.053870, -19.438013, -1.660528, 1.800000
6.053740, -19.439862, -1.659651, 1.800000
6.053613, -19.441687, -1.658801, 1.800000
6.053494, -19.443405, -1.658015, 1.800000
6.053371, -19.445180, -1.657217, 1.800000
6.053246, -19.446991, -1.656417, 1.800000
6.053119, -19.448832, -1.655619, 1.800000
6.052999, -19.450572, -1.654880, 1.800000
6.052875, -19.452383, -1.654126, 1.800000
6.052752, -19.454181, -1.653392, 1.800000
6.052629, -19.455990, -1.652668, 1.800000
6.052507, -19.457785, -1.651965, 1.800000
6.052382, -19.459626, -1.651260, 1.800000
6.052263, -19.461371, -1.650607, 1.800000
6.052141, -19.463177, -1.649945, 1.800000
6.052020, -19.464950, -1.649311, 1.800000
6.051899, -19.466746, -1.648684, 1.800000
6.051778, -19.468538, -1.648073, 1.800000
6.051655, -19.470353, -1.647470, 1.800000
6.051535, -19.472122, -1.646897, 1.800000
6.051413, -19.473931, -1.646327, 1.800000
6.051286, -19.475806, -1.645753, 1.800000
6.051170, -19.477516, -1.645244, 1.800000
6.051046, -19.479338, -1.644717, 1.800000
6.050926, -19.481114, -1.644218, 1.800000
6.050801, -19.482963, -1.643713, 1.800000
6.050681, -19.484730, -1.643245, 1.800000
6.050553, -19.486609, -1.642761, 1.800000
6.050430, -19.488413, -1.642310, 1.800000
6.050315, -19.490109, -1.641899, 1.800000
6.050195, -19.491872, -1.641484, 1.800000
6.050072, -19.493688, -1.641067, 1.800000
6.049957, -19.495380, -1.640691, 1.800000
6.049828, -19.497269, -1.640282, 1.800000
6.049710, -19.499018, -1.639915, 1.800000
6.049586, -19.500839, -1.639544, 1.800000
6.049465, -19.502616, -1.639192, 1.800000
6.049340, -19.504465, -1.638837, 1.800000
6.049218, -19.506262, -1.638501, 1.800000
6.049095, -19.508065, -1.638175, 1.800000
6.048983, -19.509724, -1.637883, 1.800000
6.048858, -19.511561, -1.637569, 1.800000
6.048732, -19.513430, -1.637259, 1.800000
6.048610, -19.515227, -1.636971, 1.800000
6.048486, -19.517057, -1.636685, 1.800000
6.048363, -19.518874, -1.636410, 1.800000
6.048242, -19.520665, -1.636147, 1.800000
6.048123, -19.522430, -1.635896, 1.800000
6.048001, -19.524235, -1.635646, 1.800000
6.047885, -19.525962, -1.635414, 1.800000
6.047758, -19.527845, -1.635169, 1.800000
6.047640, -19.529595, -1.634948, 1.800000
6.047529, -19.531250, -1.634744, 1.800000
6.047398, -19.533195, -1.634512, 1.800000
6.047278, -19.534982, -1.634305, 1.800000
6.047161, -19.536736, -1.634109, 1.800000
6.047037, -19.538584, -1.633907, 1.800000
6.046917, -19.540379, -1.633718, 1.800000
6.046798, -19.542162, -1.633535, 1.800000
6.046676, -19.543980, -1.633355, 1.800000
6.046548, -19.545902, -1.633170, 1.800000
6.046438, -19.547553, -1.633016, 1.800000
6.046318, -19.549364, -1.632851, 1.800000
6.046198, -19.551157, -1.632694, 1.800000
6.046064, -19.553187, -1.632520, 1.800000
6.045963, -19.554709, -1.632395, 1.800000
6.045836, -19.556623, -1.632241, 1.800000
6.045729, -19.558240, -1.632115, 1.800000
6.045602, -19.560157, -1.631969, 1.800000
6.045485, -19.561939, -1.631838, 1.800000
6.045371, -19.563670, -1.631715, 1.800000
6.045248, -19.565528, -1.631586, 1.800000
6.045127, -19.567369, -1.631462, 1.800000
6.045013, -19.569114, -1.631349, 1.800000
6.044896, -19.570902, -1.631236, 1.800000
6.044770, -19.572826, -1.631118, 1.800000
6.044660, -19.574497, -1.631019, 1.800000
6.044540, -19.576333, -1.630913, 1.800000
6.044426, -19.578090, -1.630815, 1.800000
6.044309, -19.579887, -1.630718, 1.800000
6.044192, -19.581687, -1.630623, 1.800000
6.044067, -19.583604, -1.630525, 1.800000
6.043963, -19.585205, -1.630447, 1.800000
6.043843, -19.587062, -1.630357, 1.800000
6.043720, -19.588962, -1.630269, 1.800000
6.043609, -19.590674, -1.630192, 1.800000
6.043492, -19.592480, -1.630114, 1.800000
6.043377, -19.594274, -1.630038, 1.800000
6.043259, -19.596096, -1.629963, 1.800000
6.043146, -19.597862, -1.629893, 1.800000
6.043031, -19.599643, -1.629824, 1.800000
6.042917, -19.601431, -1.629758, 1.800000
6.042799, -19.603271, -1.629691, 1.800000
6.042677, -19.605177, -1.629624, 1.800000
6.042565, -19.606918, -1.629565, 1.800000
6.042451, -19.608710, -1.629507, 1.800000
6.042346, -19.610353, -1.629454, 1.800000
6.042230, -19.612170, -1.629398, 1.800000
6.042109, -19.614069, -1.629341, 1.800000
6.041999, -19.615810, -1.629291, 1.800000
6.041888, -19.617560, -1.629242, 1.800000
6.041770, -19.619425, -1.629191, 1.800000
6.041656, -19.621221, -1.629144, 1.800000
6.041543, -19.623011, -1.629098, 1.800000
6.041430, -19.624798, -1.629054, 1.800000
6.041311, -19.626673, -1.629009, 1.800000
6.041199, -19.628454, -1.628968, 1.800000
6.041093, -19.630135, -1.628930, 1.800000
6.040977, -19.631985, -1.628890, 1.800000
6.040861, -19.633829, -1.628852, 1.800000
6.040754, -19.635536, -1.628817, 1.800000
6.040639, -19.637371, -1.628781, 1.800000
6.040524, -19.639202, -1.628746, 1.800000
6.040411, -19.641013, -1.628713, 1.800000
6.040303, -19.642751, -1.628682, 1.800000
6.040193, -19.644506, -1.628651, 1.800000
6.040078, -19.646351, -1.628620, 1.800000
6.039962, -19.648218, -1.628590, 1.800000
6.039850, -19.650016, -1.628562, 1.800000
6.039739, -19.651800, -1.628535, 1.800000
6.039634, -19.653489, -1.628511, 1.800000
6.039517, -19.655383, -1.628484, 1.800000
6.039407, -19.657164, -1.628460, 1.800000
6.039300, -19.658896, -1.628437, 1.800000
6.039185, -19.660755, -1.628413, 1.800000
6.039077, -19.662497, -1.628391, 1.800000
6.038964, -19.664326, -1.628370, 1.800000
6.038854, -19.666119, -1.628349, 1.800000
6.038747, -19.667849, -1.628330, 1.800000
6.038633, -19.669711, -1.628310, 1.800000
6.038524, -19.671475, -1.628291, 1.800000
6.038409, -19.673359, -1.628272, 1.800000
6.038309, -19.674991, -1.628257, 1.800000
6.038194, -19.676866, -1.628239, 1.800000
6.038082, -19.678686, -1.628222, 1.800000
6.037971, -19.680496, -1.628207, 1.800000
6.037859, -19.682336, -1.628191, 1.800000
6.037756, -19.684030, -1.628177, 1.800000
6.037642, -19.685892, -1.628163, 1.800000
6.037527, -19.687778, -1.628148, 1.800000
6.037421, -19.689524, -1.628136, 1.800000
6.037315, -19.691268, -1.628123, 1.800000
6.037207, -19.693045, -1.628111, 1.800000
6.037100, -19.694806, -1.628100, 1.800000
6.036987, -19.696655, -1.628088, 1.800000
6.036878, -19.698457, -1.628077, 1.800000
6.036766, -19.700305, -1.628066, 1.800000
6.036652, -19.702190, -1.628056, 1.800000
6.036551, -19.703856, -1.628046, 1.800000
6.036440, -19.705699, -1.628037, 1.800000
6.036334, -19.707440, -1.628028, 1.800000
6.036225, -19.709252, -1.628019, 1.800000
6.036118, -19.711035, -1.628011, 1.800000
6.036007, -19.712861, -1.628003, 1.800000
6.035899, -19.714655, -1.627995, 1.800000
6.035795, -19.716394, -1.627988, 1.800000
6.035683, -19.718254, -1.627980, 1.800000
6.035577, -19.720022, -1.627973, 1.800000
6.035468, -19.721825, -1.627967, 1.800000
6.035361, -19.723618, -1.627960, 1.800000
6.035254, -19.725392, -1.627954, 1.800000
6.035142, -19.727273, -1.627948, 1.800000
6.035045, -19.728881, -1.627943, 1.800000
6.034928, -19.730835, -1.627937, 1.800000
6.034823, -19.732590, -1.627932, 1.800000
6.034715, -19.734397, -1.627927, 1.800000
6.034607, -19.736212, -1.627922, 1.800000
6.034501, -19.737989, -1.627918, 1.800000
6.034392, -19.739802, -1.627913, 1.800000
6.034287, -19.741571, -1.627909, 1.800000
6.034180, -19.743373, -1.627905, 1.800000
6.034069, -19.745233, -1.627901, 1.800000
6.033972, -19.746866, -1.627898, 1.800000
6.033858, -19.748776, -1.627894, 1.800000
6.033751, -19.750580, -1.627890, 1.800000
6.033645, -19.752359, -1.627887, 1.800000
6.033538, -19.754160, -1.627884, 1.800000
6.033430, -19.755980, -1.627881, 1.800000
6.033323, -19.757781, -1.627879, 1.800000
6.033217, -19.759576, -1.627876, 1.800000
6.033100, -19.761540, -1.627873, 1.800000
6.033005, -19.763154, -1.627871, 1.800000
6.032898, -19.764949, -1.627869, 1.800000
6.032785, -19.766864, -1.627866, 1.800000
6.032675, -19.768718, -1.627864, 1.800000
6.032575, -19.770409, -1.627863, 1.800000
6.032483, -19.771976, -1.627861, 1.800000
6.032368, -19.773921, -1.627859, 1.800000
6.032260, -19.775749, -1.627857, 1.800000
6.032151, -19.777599, -1.627856, 1.800000
6.032053, -19.779259, -1.627855, 1.800000
6.031941, -19.781157, -1.627853, 1.800000
6.031845, -19.782792, -1.627852, 1.800000
